=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-6-3_0-12-57
====================================================================================
0:12:57 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12474.298828, 6.495297, 9926.642578>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12474.489258, 6.495304, 9926.664063>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12474.574219, 6.495308, 9926.673828>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12474.652344, 6.495311, 9926.686523>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12475.017578, 6.494995, 9926.745117>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12475.128906, 6.494995, 9926.771484>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12475.782227, 6.494995, 9927.028320>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12475.944336, 6.494995, 9927.096680>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12475.990234, 6.494995, 9927.114258>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12476.055664, 6.494994, 9927.132813>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12476.988281, 6.494994, 9927.346680>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12477.112305, 6.494994, 9927.377930>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12477.704102, 6.494994, 9927.458984>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12477.748047, 6.494993, 9927.464844>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12477.924805, 6.494993, 9927.502930>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12477.976563, 6.494993, 9927.500977>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12478.035156, 6.494993, 9927.500000>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12478.107422, 6.494993, 9927.500977>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12478.304688, 6.494993, 9927.521484>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12478.478516, 6.494993, 9927.547852>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12478.822266, 6.494993, 9927.652344>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12479.098633, 6.494993, 9927.738281>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12479.317383, 6.494992, 9927.806641>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12479.499023, 6.494992, 9927.863281>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12480.077148, 6.494992, 9928.007813>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12480.458984, 6.494992, 9928.107422>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12480.980469, 6.494991, 9928.208008>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12481.288086, 6.494991, 9928.269531>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12481.541016, 6.494991, 9928.300781>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12481.672852, 6.494991, 9928.320313>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12481.889648, 6.494991, 9928.340820>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12481.988281, 6.494991, 9928.351563>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12482.518555, 6.494991, 9928.487305>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12482.734375, 6.494990, 9928.543945>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12482.826172, 6.494990, 9928.569336>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12482.901367, 6.494990, 9928.591797>)
10:9:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12483.576172, 6.495014, 9928.776367>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12483.768555, 6.495022, 9928.831055>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12484.763672, 6.495061, 9929.048828>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12484.988281, 6.495070, 9929.097656>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12485.045898, 6.495073, 9929.111328>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12485.111328, 6.495075, 9929.130859>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12485.586914, 6.495094, 9929.176758>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12485.643555, 6.495097, 9929.182617>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12485.660156, 6.495098, 9929.188477>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12485.726563, 6.495100, 9929.208984>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12485.961914, 6.495110, 9929.276367>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12486.029297, 6.495112, 9929.291016>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12486.236328, 6.495121, 9929.340820>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12486.440430, 6.495129, 9929.382813>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12486.936523, 6.495149, 9929.489258>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12487.372070, 6.495166, 9929.569336>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12487.748047, 6.495181, 9929.634766>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12488.075195, 6.495194, 9929.681641>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12488.498047, 6.495212, 9929.726563>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12488.808594, 6.495224, 9929.732422>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12489.055664, 6.495234, 9929.728516>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12489.222656, 6.495241, 9929.680664>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12489.490234, 6.495252, 9929.689453>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12489.651367, 6.495258, 9929.653320>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12489.946289, 6.495270, 9929.674805>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12490.103516, 6.495276, 9929.661133>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12490.190430, 6.495280, 9929.645508>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12490.263672, 6.495283, 9929.650391>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12491.043945, 6.495314, 9929.793945>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12491.362305, 6.495008, 9929.821289>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12492.195313, 6.495041, 9929.899414>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12492.481445, 6.495053, 9929.900391>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12492.585938, 6.495057, 9929.894531>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12492.662109, 6.495060, 9929.901367>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12493.156250, 6.495080, 9929.840820>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12493.266602, 6.495085, 9929.814453>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12493.310547, 6.495087, 9929.812500>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12493.375977, 6.495089, 9929.824219>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12493.594727, 6.495098, 9929.847656>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12493.634766, 6.495099, 9929.835938>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12493.828125, 6.495107, 9929.872070>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12494.018555, 6.495115, 9929.873047>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12494.508789, 6.495134, 9929.919922>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12494.940430, 6.495152, 9929.932617>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12495.311523, 6.495167, 9929.946289>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12495.626953, 6.495179, 9929.967773>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12496.068359, 6.495197, 9929.967773>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12496.389648, 6.495210, 9929.940430>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12496.698242, 6.495223, 9929.924805>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12496.901367, 6.495231, 9929.899414>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12497.037109, 6.495236, 9929.886719>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12497.150391, 6.495241, 9929.886719>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12497.397461, 6.495251, 9929.903320>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12497.527344, 6.495256, 9929.899414>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12497.601563, 6.495259, 9929.900391>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12497.676758, 6.495262, 9929.907227>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12497.751953, 6.495265, 9929.913086>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12497.827148, 6.495268, 9929.920898>)
10:9:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12498.543945, 6.495297, 9929.941406>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12498.794922, 6.495307, 9929.911133>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12499.701172, 6.494997, 9929.881836>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12499.973633, 6.494997, 9929.779297>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12500.694336, 6.494997, 9929.595703>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12500.808594, 6.494997, 9929.383789>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12500.814453, 6.494997, 9929.224609>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12500.842773, 6.494997, 9929.136719>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12501.018555, 6.494997, 9929.074219>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12501.041016, 6.494997, 9929.058594>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12501.070313, 6.494997, 9929.051758>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12501.121094, 6.494997, 9929.075195>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12501.224609, 6.494996, 9929.138672>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12501.288086, 6.494996, 9929.107422>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12501.595703, 6.494996, 9929.136719>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12501.823242, 6.494996, 9929.105469>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12502.482422, 6.494996, 9929.066406>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12502.945313, 6.494995, 9928.989258>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12503.554688, 6.494995, 9928.752930>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12503.950195, 6.494995, 9928.577148>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12504.214844, 6.494995, 9928.487305>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12504.412109, 6.494995, 9928.471680>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12504.674805, 6.494994, 9928.413086>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12504.808594, 6.494994, 9928.395508>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12504.910156, 6.494994, 9928.463867>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12504.967773, 6.494994, 9928.532227>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12505.008789, 6.494995, 9928.590820>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12505.065430, 6.494994, 9928.606445>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12505.520508, 6.494994, 9928.583984>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12505.676758, 6.494994, 9928.569336>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12506.881836, 6.494993, 9928.305664>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12507.225586, 6.494993, 9928.232422>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12507.328125, 6.494999, 9928.211914>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12507.409180, 6.495002, 9928.200195>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12508.204102, 6.495034, 9927.945313>)
10:9:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12508.643555, 6.495052, 9927.915039>)
